trade_id,factor_id,level
24393,414,7364328951817
24394,414,803030302
24395,414,3358659682
24396,414,620075618602
24397,414,36601612407
24398,414,2961092570
24399,414,56726369599
24400,414,30673869803
24401,414,2603085239
24402,414,10052316328
24403,414,4314877772
24468,414,4497042078
24469,414,929869536
24809,414,4683180761
24810,414,1695773354
24811,414,3946963487
24812,414,11884462149
24906,414,4228596776
24907,414,453289073587
24908,414,1012484818
24909,414,75103397657
24910,414,9301412175
24911,414,3903705819
24912,414,5307034698
24913,414,108944854113
24914,414,9893138188
24915,414,785424497
24916,414,3408451374
24917,414,4265189657
24918,414,859037728
24919,414,50506516292
24920,414,610596148243
24921,414,29961612774
24922,414,31114177290
24923,414,1003081410
24924,414,236799972126
24925,414,18111518497
24926,414,459485562073
24927,414,1287966801
24928,414,806091427
24929,414,81625885242
24930,414,1196135735
24931,414,6845101640
24932,414,2103790750
24933,414,1469395564
24934,414,6952848544
24935,414,2353380650
24936,414,1479031320
24937,414,19913190823
24938,414,26670424560
24939,414,3235823383
24940,414,2167071680
24941,414,58725598389
24942,414,21654268053
24943,414,7435505838
26351,414,2182899185
26352,414,10691886236
26353,414,9646504452
26354,414,797145973
26355,414,44084173398
26356,414,2563522931
26357,414,4403396969
26358,414,5335492219
26359,414,18592805333
26360,414,3923330269
26361,414,3657289710
26362,414,15256303371
26363,414,3349233786
26364,414,19838637745
26365,414,4160945249
26366,414,743632760
26367,414,13476583488
26368,414,1019244253
26369,414,2349488332
26370,414,9282422028
26371,414,9531440376
26372,414,1019475165
26373,414,4343588458
26374,414,787720401
26375,414,2471745397
26376,414,4701677466
26377,414,6620199017
26378,414,1584924514
26379,414,659117101
26380,414,26059296937
26381,414,669906046
26382,414,807225818
26383,414,1483951802
26384,414,35481432174
26385,414,6195226961
26386,414,13793095755
26387,414,611904748
26388,414,8004483276
26389,414,737953242
26390,414,19449520738
26391,414,1614673423
26392,414,3984789777
26393,414,8041521562
26394,414,1906641495
26395,414,1275506290
26396,414,1223065399
26397,414,5055599069
26398,414,14631907053
26399,414,3667462825
26400,414,8902498123
26401,414,8441362625
26402,414,8966633456
26403,414,8247329654
26404,414,150310991445
26405,414,3470072166
26406,414,5271221005
26407,414,786635626
26408,414,1285655725
26409,414,2063731925
26410,414,22187582297
26411,414,2912205673
26683,414,23942741895
26684,414,59882741294
26685,414,3411847468
26686,414,3581570532
26687,414,1386823927
26688,414,3441770657
26689,414,40228820513
26690,414,1221880987
26691,414,4917073953
26692,414,884981556
26693,414,1273483079
26694,414,16866234408
26695,414,2323276932
26696,414,2463552518
26697,414,1835763660
26698,414,752710710
26699,414,3635983537
26700,414,1489647137
26701,414,1230384133
26702,414,11615375195
26703,414,3495976366
26704,414,1149871759
26705,414,3296282483
26706,414,1983436912
26707,414,2505734564
27511,414,18242764360
27512,414,5790467506
27513,414,2082771403
27514,414,13078993518
27515,414,857281304
27516,414,1945802234
27517,414,2796783236
27518,414,965593231
27519,414,6271769131
27520,414,935090892
27521,414,9217157873
27522,414,8293285610
27523,414,37559235383
27524,414,687594597
27525,414,1024735667
27526,414,1378527895
27527,414,963409693
27528,414,2617278500
27529,414,722364970
27530,414,5478491700
27531,414,1864631948
27532,414,1137424911
27533,414,689052074
27534,414,760048175
27535,414,838317339
27536,414,1849413842
27537,414,5470218452
27538,414,2124271131
27539,414,2539745360
27540,414,19775203741
27541,414,4647047552
27542,414,21590471454
27543,414,614121766
27544,414,3773386475
27736,414,1351527572
27737,414,206561350874
27738,414,18924076232
27739,414,22767847949
27740,414,2265473359
27741,414,3083159579
27742,414,812611265
27743,414,174011589082
27744,414,521865406736
27745,414,1733577609
27746,414,1111175775
27747,414,9082144955
27748,414,2898299640
27749,414,31409000435
27750,414,22893739907
27751,414,16956154074
27752,414,4190595439
27753,414,87708283767
27754,414,146833045447
27755,414,1461233521
27756,414,4166569073
27757,414,172947142527
27758,414,3553604763
27759,414,2863891177
27760,414,5396786372
27761,414,1003379341
27762,414,1814898067
27763,414,1645350416
27764,414,811892256
27765,414,1229269058
27766,414,1194325306
27767,414,5486187496
27768,414,5587858379
27769,414,8108925966
27770,414,12233312785
27771,414,1820342750
27772,414,2616066610
27773,414,2489105956
27774,414,1260040590
27775,414,61119616710
27776,414,2422390748
27777,414,3000253019
27778,414,753612766
27779,414,3585478417
27780,414,30530020485
29983,414,744140344
29984,414,1586241895
29985,414,2539647275
29986,414,2314751937
29987,414,8224281371
29988,414,1462502071
29989,414,1254830842
29990,414,4291434149
29991,414,1514298656
29992,414,2350885923
29993,414,624160346
29994,414,2308140387
29995,414,4493070280
29996,414,5857354567
29997,414,1317493918
29998,414,978219344
29999,414,944415968
30000,414,3958864877
30001,414,3101585640
30002,414,669845613
30003,414,3382049970
30004,414,814783480
30005,414,2957907664
30006,414,2604854396
30007,414,1354157569
30008,414,697535524
30009,414,1379344273
30010,414,1862506870
30011,414,810382670
30012,414,724130237522
30013,414,4102612578
30014,414,5738410150634
30015,414,1567639468
30016,414,2113627358
30017,414,1232844475
30018,414,111740740392
30471,414,531861493547
30472,414,276303738232
30473,414,1456058138
30474,414,4664154022
30475,414,73834485271
30476,414,2679435474
30477,414,1666310543
30478,414,20109431383
30479,414,5190396570
30480,414,2101417761
30481,414,2690690566
30482,414,2162825148
30483,414,1689073479
30484,414,21361716905
30485,414,64075616704
30486,414,802364517
30487,414,14500581671
30488,414,12032037646
30489,414,60713839575
30490,414,7195730463
30491,414,4833054317
30492,414,38981254966
30493,414,57224735893
30494,414,17610091967
30495,414,15490025861
30496,414,1083979504
30497,414,144427011421
30498,414,7335258463
30499,414,5816520361991
30500,414,5277920022
30501,414,8818977174
30502,414,1250439918
30503,414,11726700073
30504,414,12020538059
30505,414,3701456658
30506,414,1120987022
30507,414,2055203731
30508,414,29216830778
30509,414,2275740669
30510,414,1104906750
30511,414,18137377743
30512,414,4623587377
30513,414,16873900626
30514,414,5020284542
30515,414,210843810021
30516,414,7387669035
30517,414,61868289756
30518,414,1893714307
30519,414,7467865171
30520,414,7384875144
30521,414,1266040662
30522,414,31000300779
30523,414,7860606291
30524,414,2262283258
30525,414,14368059980
32542,414,1505887004
32543,414,10272148127
32544,414,2588329967
32545,414,3430000233
32546,414,6548022099
32547,414,6083404100
32548,414,1873336416
32549,414,8388079510
32550,414,19949806313
32551,414,2799893209
32552,414,280043501458
32553,414,706480443
32554,414,1579624673
32555,414,775063410
32556,414,17705755834
32557,414,17080673089
32558,414,1142811753
32559,414,24541933352
32560,414,10303044383
32561,414,8320951882
32562,414,18475548938
32563,414,27414160704
32564,414,2787599100
32565,414,27029203561
32566,414,2958078088
32567,414,1538243341
32568,414,44598816235
32569,414,3893113527
32570,414,734622881
32571,414,3042880546
32572,414,5961702124
32573,414,70314150695
32574,414,4288420275
32575,414,687895163
32576,414,3157412478
32577,414,33300116969
32578,414,1006922809
32579,414,2940879106
32580,414,17135296875
32581,414,2430192150
32582,414,56966937615
32583,414,672106393
32584,414,1272503223
32585,414,30898507402
32586,414,748815407
32587,414,1231840269
32588,414,12025533041
32589,414,2297257618
32590,414,6428505566
32591,414,3764847157
32592,414,6814258053
32593,414,769830677763
32594,414,1048005390694
32595,414,1669185480
32596,414,8155185267
32597,414,15807155722
32793,414,1698055490
32794,414,26332527571
32795,414,2972094809
32796,414,14238716852
32797,414,881583627
32798,414,12047966546
32799,414,33225685361
32800,414,3039477505
32801,414,3173938323
32802,414,1282934481
32803,414,15288108707
32804,414,880266346
32805,414,2319313823
32806,414,76714575548
32807,414,2836875250
32808,414,19839163900
32809,414,2065518091
33174,414,2322952551
33175,414,1019899443
33176,414,809576058
33177,414,51418475848
33178,414,3871798802
33179,414,38358615873
33180,414,2200632120
33181,414,3927936279
33182,414,62575514529
33183,414,1882271776
33184,414,1423973118
33185,414,2970608597
33186,414,1813434916
33187,414,2418352007
33188,414,2702362300
33189,414,751783118
33190,414,2398240889
33191,414,1668975170820
33192,414,1055721545
33193,414,953692687
33194,414,1055721545
33195,414,1055721545
33196,414,1055721545
33197,414,1055721545
33198,414,8260460633
33199,414,49370287127
33200,414,5081119760
33285,414,13719249641
33286,414,15802699227
33287,414,18579804910
33288,414,3191067366
33289,414,29584610811
33290,414,1140312479
33291,414,4698535164
33292,414,1074091364
33293,414,22453679240
33294,414,3150329764
33295,414,32549336335
33296,414,1039612124
33297,414,4874296800
33298,414,32756314677
33299,414,3526993932
33300,414,2730640400
33301,414,2380354364
33302,414,34617411973
33303,414,8165621792
33304,414,1425226574
33305,414,1454125411
33306,414,1941918624
33307,414,4175381110
33308,414,1391691875
33309,414,2411636321
33310,414,6976372015
33311,414,1453646010
33312,414,5263927751
33313,414,975832381
33314,414,33793625986
33315,414,3499444666
33316,414,10821673569
33317,414,16223682381
33318,414,1250089541
33319,414,1569646145
33320,414,22338185247
33321,414,1607073800
33322,414,2163339331
33323,414,3544215324
33324,414,10454264366
33325,414,1375916182
33499,414,5589796865
33500,414,57455054896
33501,414,1086584731
33502,414,843238152
33503,414,1602027168
33504,414,29304832391
33505,414,15181984824
33506,414,1063952998
33507,414,1328677248
33508,414,3858911629
33509,414,69929334170
33510,414,985889932
33511,414,49993327183
33512,414,3690067017
33513,414,19674982178
33514,414,205996558187
33515,414,901489597
33516,414,1189619085
33517,414,14546091843
33518,414,12818155311
33519,414,1299668495
33520,414,1332939199
33521,414,873828161
33522,414,1147748377
33523,414,89281223252
33524,414,9868111935
33525,414,139044389714
33526,414,765992954
33527,414,3319513680
33528,414,8818835998
33529,414,4849066133
33530,414,2963553133
33531,414,1277981159
33532,414,8846895735
33533,414,7208328265
33534,414,1697709049
33535,414,5083450705
33536,414,2310969702
33537,414,29691592089
33538,414,3783437805
33539,414,1278772054
33540,414,28799908358
33541,414,12678488034
33542,414,20578193392
33543,414,45417045531
34693,414,4413792940
34694,414,7823884614
34695,414,166142460822
34696,414,853198174
34697,414,1392853094
34698,414,1600447383
34699,414,143974885883
34700,414,1055527929
34701,414,28818070802
34702,414,1558038578
34703,414,8958527510
34704,414,667972769
34705,414,1169595981
34706,414,1016818341
34707,414,614780788
34708,414,1221883500
34709,414,3673064973
34710,414,2245795771
34711,414,1133162886
34712,414,15939298286
34713,414,9368117792
34714,414,857829652
34715,414,29356990817
34716,414,3789445814
35014,414,9479439749387
35015,414,73160014804
35016,414,4090646936
35017,414,51132488000
35018,414,2824113064
35019,414,52382129511026
35020,414,113712042714
35021,414,395091754688
35022,414,24316270310378
35023,414,15564279241
35024,414,588253055054
35025,414,4390718383
35026,414,1660391934
35027,414,15699687894750
35028,414,2436868524
35029,414,20390302948
35030,414,42604615442
35031,414,368845625979
35032,414,48744028369
35033,414,335638863513
35034,414,1494824265
35035,414,5018835199
35036,414,980073951
35037,414,1624972932
35038,414,8749161688
35039,414,186995790121
35040,414,58333729450
35041,414,14649837738
35042,414,5928229787463
35043,414,3151251949
37064,414,401123864669
37065,414,13662752711
37066,414,30880936475
37067,414,201555972816
37068,414,570441484307
37069,414,62914896226
37070,414,93525272884
37071,414,6012390048
37072,414,5917552098
37073,414,207887986695
37074,414,235650205476
37075,414,126716235304
37076,414,66787511492
37077,414,57445819986
37078,414,13984904922
37079,414,212691329153
37080,414,24837293422
37081,414,126619655133
37082,414,163943251088
37083,414,96055968865
37084,414,523675524835
37085,414,17767789528
37086,414,331143656520
37087,414,75180404904
37088,414,255922829853
37089,414,677674275654
37090,414,1098019387301
37091,414,283629296506
37092,414,224335297099
37093,414,6012390045
37094,414,6012390046
37095,414,6012390047
37096,414,6012390046
37097,414,511250646515
37098,414,6012390047
37099,414,127478531403
37100,414,4662486529
37101,414,83835536434
37102,414,210303316003
37103,414,542279978069
37104,414,6012390047
37105,414,120895432975
37106,414,47231957988
37107,414,6012390043
37108,414,15396516801
37109,414,387814690942
37110,414,62133988964
37111,414,13852507315
37112,414,35168922089
37113,414,99814045907
37114,414,72937148227
37115,414,103729570577
37116,414,3297159232
37117,414,260495323056
37118,414,40699407960
37119,414,79056802510
37120,414,505327414704
37121,414,6012390046
37122,414,118689893553
37123,414,236585874317
37124,414,6012390047
37125,414,6012390044
37126,414,6012390045
37127,414,6012390047
37128,414,284152153320
37129,414,582511935878
37130,414,96413177937
37131,414,6012390046
37132,414,6012390047
37133,414,254419934809
37134,414,22566696977
37135,414,945447622036
37136,414,98142898029
37137,414,183481535782
37138,414,647650725198
37139,414,193611185622
37140,414,23586748912
37141,414,43453340372
37142,414,772356176814
37143,414,113200025800
37144,414,40724618760
37145,414,420262020710
37146,414,2013292092
37147,414,726820896030
37148,414,6345907833
37149,414,6012390046
37150,414,4392988891
37151,414,28723972802
37152,414,4475638668509
37153,414,6012390045
37154,414,6012390046
37155,414,801029323324
37156,414,297003439557
37157,414,1427585270922
37158,414,145197438706
37159,414,221923435824
37160,414,6012390046
37161,414,351778248724
37162,414,6012390046
37163,414,6012390046
37164,414,306482504012
37165,414,7533643836
37413,414,1526690461
37414,414,3817641087
37415,414,1670819380
37416,414,9988605670
37417,414,14217900390
37418,414,1263903694
37419,414,30894861177
37420,414,831551523
37421,414,12854442772
37422,414,3229021273
37423,414,879656350
37424,414,27582789714
37425,414,761975585
37426,414,4800393988
37427,414,2782468339
37428,414,3534143635
37429,414,1318398248
37430,414,71066210980
37431,414,771146037
38299,414,32939265981
38300,414,4334982846
38301,414,3516991848
38302,414,7725072829
38303,414,25844270090
38304,414,9402551000
38305,414,6771404048
38306,414,35191581132
38307,414,6648890816
38308,414,8975065751
38309,414,2563026285
38310,414,966039267
38311,414,3624815933
38312,414,29330290682
38313,414,2145656075
38314,414,677511979
38315,414,1556759900
38316,414,25969441609
38317,414,232906190736
38318,414,687983920
38319,414,1418142037
38320,414,1504542472
38321,414,839992798
38322,414,2566947015
38323,414,4275921145
38324,414,1316680549
38325,414,14671461842
38326,414,945194243
38327,414,1168683294
38328,414,286009237768
38329,414,2775270656
38330,414,78902500420
38331,414,1120623863
38332,414,1085406463304
38333,414,6330554092
38334,414,32696938184
38335,414,2770712066
38336,414,1383719552
38337,414,214329891731
38338,414,4150629767
38339,414,11661199789
38340,414,1918467629
38341,414,1756223187
38342,414,28675653643
38343,414,1892386940
38344,414,795740884
38345,414,15846234167
38346,414,12081486363
38347,414,690736447
38348,414,320101263274
38736,414,8009748040
38737,414,149919643800
38738,414,1760993535012
38739,414,2590719340
38740,414,873248208
38741,414,947901096
38742,414,20367275560
38743,414,12105584044
38744,414,13408760568
38745,414,950447180
38746,414,3735242397
38747,414,69782341438686
38748,414,126971764301
38749,414,509278386303
38750,414,4581297653
38751,414,1665454721342
38752,414,3211406922170
38753,414,187294715655
38754,414,1690395673799
38755,414,393208698154
38756,414,38271515920
38757,414,10129866458
38758,414,2387027659
38759,414,20992249150
38760,414,1020781541
38761,414,3436344158776
38762,414,215569082925
38763,414,1137636920
38764,414,4730304591854
38765,414,1865863110
38766,414,9289968372
38767,414,57368878701
38768,414,63297590120
38769,414,709049216882
38770,414,12377432491
38771,414,4469775747
38772,414,1556235280
38773,414,256884673364
38774,414,104419619696
38775,414,12875767763
38776,414,719521194304
38777,414,1411976086
38778,414,3654180886
38779,414,115580962299
38780,414,91025235008
38781,414,4507462807
38782,414,1403875458
38783,414,1603176067943
38784,414,224724923682
38785,414,255534785528
38786,414,13669486704
40919,414,236269155224
40920,414,3414637546
40921,414,31018775678
40922,414,12700545210
40923,414,52767983427
40924,414,935852087037
40925,414,8634198553
40926,414,1249491062
40927,414,7502734841
40928,414,1524011484
40929,414,123874747689
40930,414,5300924788
40931,414,2007047005
40932,414,98227180324
40933,414,62683608857
40934,414,18473082644
40935,414,9099298558
40936,414,302082701397
40937,414,18645103697
40938,414,7173081074
40939,414,29421468345
40940,414,91188108021
40941,414,283040562789
40942,414,6114015648
40943,414,69344530549
40944,414,817696153
40945,414,788098273
40946,414,873885492389
40947,414,624104236048
40948,414,227520668065
40949,414,115148284365
40950,414,147182006888
40951,414,26422599664
40952,414,35148279069
40953,414,2832091741
40954,414,118891643162
40955,414,6081910845
40956,414,3365991142
40957,414,117613673409
40958,414,251293936959
40959,414,112216195029
40960,414,18287109123
40961,414,117034020322
40962,414,5117054316
40963,414,248716303829
40964,414,4098070025
40965,414,19799926367
40966,414,50788091445
40967,414,4658650227
40968,414,20535895018
40969,414,816705220
40970,414,26550093299
40971,414,626429694
40972,414,137555006098
40973,414,24438966949
40974,414,288076678931
40975,414,5447088275783
40976,414,69196919520
40977,414,18028505629
40978,414,797647675
40979,414,3971415580
40980,414,8227186529
40981,414,3017976440
40982,414,46280826591
40983,414,3452359054
40984,414,1067760444
40985,414,5748259091
40986,414,2527354042
40987,414,60352031613
40988,414,1231828318
40989,414,122140094936
40990,414,3788775075
40991,414,6224951526
40992,414,2424090828
40993,414,169359445175
40994,414,289302731382
40995,414,3523277392
40996,414,216317006044
40997,414,10365000352
40998,414,192731925321
40999,414,172773889805
41000,414,3025355715
41001,414,643144277
41002,414,9102985771
41003,414,29211964064
41004,414,1198694310301
41005,414,1328807397
41006,414,168346054695
41007,414,159606331363
41008,414,4144876918
41009,414,155265646108
41010,414,1991765776
41011,414,1258371493942
41012,414,1933098189
41013,414,6883813582
41014,414,144849122981
41015,414,36232190160
41016,414,32863275275
41017,414,6904832160
41267,414,745806158
41268,414,14866469533
41269,414,742058125299
41270,414,2692308495
41271,414,2261029827
41272,414,34176553167
41273,414,29107710494
41274,414,4566109872
41275,414,32329716211
41276,414,7639896123
41277,414,25974821606
41278,414,3947814495
41279,414,820416810
41280,414,39413522949
41281,414,597605605832
41282,414,769701546
41283,414,943612075
41284,414,6392435995
41285,414,1186156044
41286,414,6123798086
41287,414,44579057048
41288,414,134310006352
41289,414,5724115387
41290,414,1724692015
41291,414,975814605
41292,414,806501337
41293,414,820531135
41294,414,1662296635
41295,414,2251631592
41296,414,1117138192
41297,414,982509621
41298,414,841819746
41299,414,429752362340
41300,414,24989904567
41301,414,328726321244
41302,414,4558307385
41303,414,953170294
41304,414,5565926772
41305,414,14887512265
41306,414,2948623336
41307,414,2343040052
41308,414,25927471732
41309,414,3616663564
41310,414,11128028902
41311,414,2699737642
41312,414,23615239877
41313,414,51050485517
41314,414,7879706294
41315,414,3703164854
41316,414,59470200176
41317,414,24061828720
41318,414,981116279
41319,414,1702173719
41320,414,8776132492
41321,414,1797265101
41322,414,2307849049
41323,414,99022827425
41324,414,1173927615
41325,414,9290578091
41326,414,35102185958
41327,414,3901586505
42850,414,19011936479
42851,414,1272894293
42852,414,4237715659
42853,414,20736270129
42854,414,10387159099
42855,414,111142424236
42856,414,67185671212
42857,414,96640841377
42858,414,1179338648
42859,414,49315115942
42860,414,5089805266
42861,414,142862235217
42862,414,32582420604
42863,414,52704479200
42864,414,21092447380
42865,414,2017083240
42866,414,50647185190
42867,414,1583099474
42868,414,1334415680
42869,414,3981868919
42870,414,77702544152
42871,414,9139812359
42872,414,19108405282
42873,414,8627703897
42874,414,2105509498
42875,414,164831842466
42876,414,20250166662
42877,414,18709916328
42878,414,2574872128
42879,414,51274233055
42880,414,70562854069
42881,414,1509487694
42882,414,1962190810
42883,414,1188634094
42884,414,7623529461
42885,414,276317374913
42886,414,24103222488
42887,414,12993962761
42888,414,2588481847
42889,414,1864166740
42890,414,3515848516
42891,414,2823620259
42892,414,306994888004
42893,414,3496351661
42894,414,17538122665
42895,414,181155181866
42896,414,16928017858
42897,414,19157082893
42898,414,136856705727
42899,414,2070182055
42900,414,49033134239
42901,414,1926442749
42902,414,4648820991
42903,414,1473895058
42904,414,3771684630
42905,414,82695829176
42906,414,3952825032
42907,414,16622491452
42908,414,54025599583
42909,414,1046065097
42910,414,1006384666
42911,414,1250390007
42912,414,35979447841
42913,414,10333024747
42914,414,7707157385
42915,414,7464895770
42916,414,21594949510
42917,414,20979560265
42918,414,2957422627
42919,414,1050112472
42920,414,123630886961
42921,414,13429424828
42922,414,2223288403
42923,414,875247047
42924,414,1127023956
42925,414,15016954508
42926,414,14605797136
42927,414,1322723495
42928,414,4676105431
42929,414,1430702017
42930,414,3100931796
42931,414,58886141469
42932,414,15944170149
42933,414,22415126719
42934,414,1824725216
42935,414,217694559640
42936,414,54743012567
42937,414,18364903230
42938,414,96699651701
42939,414,85741285294
42940,414,3584285320
42941,414,121865593554
42942,414,7958232098
42943,414,8953707131
42944,414,7328026328
42945,414,27536389386
42946,414,29354743138
42947,414,37591581720
42948,414,36859293183
42949,414,80496532510
42950,414,218800860283
42951,414,13021712645
42952,414,156086595656
42953,414,49813345209
42954,414,5693936828
42955,414,138050808539
42956,414,890740182
42957,414,759583277
42958,414,1043486440
42959,414,2817596262
42960,414,1466149221
42961,414,163175859215
42962,414,1546130734
42963,414,844760237
42964,414,126674738967
42965,414,2409475775
42966,414,4328173701
42967,414,5974118072
42968,414,49083547391
42969,414,11785240581
42970,414,24238398517
42971,414,4545797227
42972,414,90752365563
42973,414,3801867712
42974,414,238144715070
42975,414,7026762236
42976,414,998126137
42977,414,10748587920
43363,414,28663225091
43364,414,1372605361
43365,414,232745430360
43366,414,99545318536155
43367,414,26008921510
43368,414,1936367549
43369,414,1447082048
43370,414,10395989357
43371,414,9770178299
43372,414,7654142317
43373,414,168683448070
43374,414,13395576944
43375,414,494058928826
43376,414,12791313824
43377,414,240260868564
43378,414,929166832
43379,414,87988264862
43380,414,4102893791
43381,414,3017434397
43382,414,2264257617
43383,414,5680179585
43384,414,166446444831890
43385,414,154484188582
43386,414,1477771468
43387,414,1747291630
43388,414,1264055038137
43389,414,178463047144
43390,414,20005033049
43391,414,1115650002
43392,414,34242655150
43393,414,131667118495
43394,414,56218905015
43395,414,14253485934
43396,414,2147463230
43397,414,1966417044
43398,414,1988565815
43399,414,3862964561002
43400,414,92428891973790
43401,414,5240627269
43402,414,3565674033
43403,414,1996981448
43404,414,25931716821
43405,414,40820990102
43406,414,1934585643
43407,414,271422621892
43408,414,4354967070710
43409,414,148879425470
43410,414,20544150899
43411,414,1847751754
43412,414,31916184322
43413,414,1489060499
43414,414,4632083155
43415,414,70452047311
43416,414,150950513997
43417,414,36086347032
43418,414,63376094189
43419,414,13134106911
43420,414,1070674333
43421,414,3096626991
43422,414,33459002267515
43423,414,874923528
43424,414,1222134324886
43425,414,1898284267
43426,414,22617417481418
43427,414,88001855911
43428,414,42087001607
43429,414,2569933554
43430,414,79545879226
43431,414,4183179347
43432,414,174901627499
43433,414,1015574862
43434,414,1334097968
43435,414,1377401546515
43436,414,1489691867
43437,414,9539309154
43438,414,63861062409
43439,414,72465766939
43440,414,7827133769
43441,414,2597487405
43442,414,165649804149
43443,414,172588022670
43444,414,6678385653
43445,414,115783445980
43446,414,4669934264
43447,414,9173268080
43448,414,115831362430
43449,414,12353372610
43450,414,1200833432695
43451,414,60253178403
43452,414,4434834396
43453,414,193232513416
43454,414,3275542227
43455,414,8929435922
43456,414,22618585390
43457,414,5962694224
43458,414,16146130714
43459,414,664429318403
43460,414,20995726819
43461,414,1409697705
43462,414,20619082782
43463,414,187893693547
43464,414,4893027862
43465,414,1135961707
43466,414,1304797710
43467,414,141306685020
43468,414,2318560865
43469,414,48612720693
43470,414,7199986467
43471,414,39452786622
43472,414,1814210648
43473,414,1949538968834
43474,414,4319602304
43475,414,11714066142
43476,414,7342364351
43477,414,1556337873
43478,414,594050463044
43479,414,2313224399
43480,414,41595995736
46968,414,254802502477
46969,414,19846230441
46970,414,362903605293
46971,414,385971459373
46972,414,6286334472
46973,414,173892322665
46974,414,3690175103
46975,414,10283615026867
46976,414,118337091562
46977,414,25615420994
46978,414,9539804418
46979,414,2245319087
46980,414,74846736942
46981,414,712204385
46982,414,17202528107
46983,414,2499892316690
46984,414,28150982983
46985,414,1407917439898
46986,414,127370475639
46987,414,2714617149
46988,414,876104112
46989,414,3221274282878
46990,414,7756220748
46991,414,17533825178
46992,414,26159364772
46993,414,6619928182
46994,414,1113762750480
46995,414,2844009851973
46996,414,656682313776
46997,414,5943951206
46998,414,23361634235
46999,414,1402808758
47000,414,58552727389
47001,414,27866446065
47002,414,10649851202
47003,414,1249229388914
47004,414,27139795333
47005,414,1655521289931
47006,414,2662555854
47007,414,2456530116
47008,414,1280988756
47009,414,803146811984
47010,414,1551843901
47011,414,2542584697543
47012,414,407975703114
47013,414,146252702166
47014,414,783829716514
47015,414,630455698
47016,414,1626704096
47017,414,1227132018057
47018,414,641617563
47019,414,23819672208
47020,414,93587074965
47021,414,1047327527485
47022,414,3798292293956
47023,414,447810132727
47024,414,650631748313
47025,414,846731399064
47026,414,371581522249
47027,414,22995627723
47028,414,173943609162
47029,414,3548332598
47030,414,130582526112
47031,414,2280317576112
47032,414,7431376781026
47033,414,122252914131
47034,414,5489418742
47035,414,419328752148
47036,414,263474511213
47037,414,11023846997
47038,414,72269468032
47039,414,3165759536786
47040,414,12139204541
47041,414,3660681714
47042,414,1473714237
47043,414,15281318944
47044,414,15776240594
47045,414,343601013162
47046,414,339300408202
47047,414,3303315255408
47048,414,1932557070021
47049,414,1364102722481
47050,414,1677553438
47051,414,2820219431
47052,414,206139894747
47053,414,6283840375
47054,414,877497156677
47055,414,14311815554
47056,414,6745281967
47057,414,6248975732167
47058,414,658111337
47059,414,4772839009
47060,414,3375376208
47061,414,18429661867
47062,414,659469831
47063,414,847521239632
47064,414,3221899303
47065,414,4339006020
47066,414,1871828691277
47067,414,23095643338
47068,414,1111089603
47069,414,23304548305
47070,414,3043939345683
47071,414,1260433599193
47072,414,25939012792
47073,414,387084489056
47074,414,2578643223
47075,414,283655764987
47076,414,16008522095
47077,414,2928497344254
47078,414,114365890934
47079,414,5052846179300
47080,414,180593101062
47081,414,7753634357
47082,414,481583353723
47083,414,428370576833
47084,414,282222391495
47085,414,19516030411
47086,414,207062926868
47087,414,919391197314
47088,414,3362225103734
47089,414,1701991761683
47090,414,376779240392
47091,414,12032074695
47092,414,23313444279435
47093,414,535867738553
47094,414,4693711841
47095,414,3913522370
47096,414,21966638462
47097,414,8350076473797
47098,414,1077970162528
47099,414,85423220749
47100,414,2770833728
47101,414,280432032428
47102,414,5319250488841
47103,414,4987825713
47104,414,24753983337
47105,414,2880285214
47106,414,170643564177
47107,414,2612311040
47108,414,26088714565
47109,414,19653357228021
47110,414,955883570294
47111,414,1170987069
47410,414,5425413191
47411,414,746245635
47412,414,942760172
47413,414,1020391856
47414,414,1040356016
47415,414,1356250083
47416,414,1844729580
47684,414,1862057933
47685,414,22764781025
47686,414,212387429504
47687,414,23994649308
47688,414,3774224975
47689,414,1584646982
47690,414,1366975776
47691,414,10930644955
47692,414,9774086574
47693,414,17066521204
47694,414,20526525889
47695,414,27182058449
47696,414,9129896337
47697,414,19235764633
47698,414,5572361116
47699,414,26963686014
47700,414,19604595832
47701,414,1191109071
47702,414,4734272031
47703,414,1381896145
47704,414,5363026633
48522,414,1976808353
48523,414,773903343
48765,414,1681510837
48766,414,5837437933
48767,414,579226578655
48768,414,1787922842
48769,414,6162639968409
48770,414,178357768707
48771,414,10231417601
48772,414,4592835316
48773,414,12518604339
48774,414,803730590
48775,414,71720857622
48776,414,394763906698
48777,414,48221087084
48778,414,1238250857
48779,414,98995129529
48780,414,58746012327
48781,414,5817017083
48782,414,8911813654
48783,414,5127628228
48784,414,1358318135
48785,414,13480399854885
48786,414,263629473817
48787,414,260192204013
48788,414,198420002317
48789,414,10646695238
48790,414,1022446158
48791,414,7336330609024
48792,414,29550295753494
48793,414,8109494526
48794,414,42245743770
48795,414,1042002694
48796,414,1782677006
48797,414,3624977363
48798,414,2028206020
48799,414,1541599331
48800,414,509263508973
48801,414,3065961533813
48802,414,8761429973
48803,414,21182767489
48804,414,17450064722
48805,414,8480498261
48806,414,1563121217
48807,414,4435732513
48808,414,46436907454
48809,414,8600409010
48810,414,35817100306
48811,414,35634885693
48812,414,79254711089
48813,414,16683866803
